"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","17","C1-GROUNDED-BASIC.22","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","metta-morph_tests.identity","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:41 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","25","COERCE-TESTS.15","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","C1-GROUNDED-BASIC.03","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","57","WHAT-EVALS-OR-NOT.09","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","C1-GROUNDED-BASIC.11","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13905","MATCH-SUPERPOSED-SPACES.01","","Tue Feb 11 20:46:50 GMT 2025","passed","Tue Feb 11 20:47:03 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","25","CATCH-THROW-TESTS.04","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","E3-MATCH-STATES.05","","Tue Feb 11 19:28:09 GMT 2025","failed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","113","INDEX-MIN-FUNCTIONS-EXTRA-3.34","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","56","AUTO-COERCE.48","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","156915","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.04","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:42:11 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","00-LANG-CASE.09","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.rust_tests_mw","","Tue Feb 11 19:27:33 GMT 2025","failed","Tue Feb 11 19:28:13 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","31","INDEX-MIN-FUNCTIONS-EXTRA-2.41","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","39","LIMIT-TESTS.06","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","UNIFY-TRUE-FALSE.36","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","DELAY-REDUCTION-UNTIL-BINDINGS-READY-HE-659.04","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","107","INDEX-MIN-FUNCTIONS-EXTRA-3.16","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","OUTPUT-LOAD-TESTS.08","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","B4-NONDETERM.08","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","METHOD-SELECTION-TESTS.04","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","INDEX-MIN-FUNCTIONS-EXTRA-3.17","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13821","TYPE-CHECK-BASIC-TESTS.01","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:48 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","CALL-TESTS.07","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13576","TYPE-CHECKING-SYMBOL-HE-673.01","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:48 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","INDEX-MIN-FUNCTIONS-EXTRA-3.37","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","STRING-TESTS.04","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","60","C1-GROUNDED-BASIC.23","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2356","TIME-SYNTHESIZE.02","","Tue Feb 11 20:39:42 GMT 2025","passed","Tue Feb 11 20:39:44 GMT 2025","","SYNTH-BUFFER","SYNTH-BUFFER",""
"","18","C2-SPACES.04","","Tue Feb 11 19:27:22 GMT 2025","passed","Tue Feb 11 19:27:22 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","30","EVAL-FOR-TESTS.06","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","46","B4-NONDETERM.05","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","18","UNIFY-TRUE-FALSE.22","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","31","C3-PLN-STV.02","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","D2-HIGHERFUNC.13","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","MATCH-EMPTY-OR-VAR.04","","Tue Feb 11 20:46:50 GMT 2025","passed","Tue Feb 11 20:46:50 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","20","DUPLICATION-SEMANTICS-HE-798.03","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","55","E2-STATES.12","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","41000","hyperon-mettalog_sanity.call_cleanup_tests_mw","","Tue Feb 11 19:27:33 GMT 2025","failed","Tue Feb 11 19:28:14 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","11000","module-system.c2_spaces","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:44 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","71","UNIQUE-TEST.12","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","86","AUTO-COERCE.30","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","INTERSECTION-TESTS.10","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","OR-TEST.03","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14217","SUBTRACTION-TEST.01","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:49 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","25","UNIFY-TRUE-FALSE.11","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40","TYPES2.05","","Tue Feb 11 20:46:50 GMT 2025","passed","Tue Feb 11 20:46:50 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","49","D2-HIGHERFUNC.19","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8","D2-HIGHERFUNC.20","","Tue Feb 11 19:28:09 GMT 2025","failed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","18","ARITY-TESTS.10","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","INDEX-MIN-FUNCTIONS-EXTRA-1.08","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","50","WHAT-EVALS-OR-NOT.02","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13925","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.01","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:48 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","BOOLEAN-TWICE.10","","Tue Feb 11 20:46:50 GMT 2025","passed","Tue Feb 11 20:46:50 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","20","INDEX-MIN-FUNCTIONS-EXTRA-1.13","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","OR-TEST.18","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13685","B2-BACKCHAIN.01","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:22 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","45","STRING-TESTS.20","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13542","BOOLEAN-TWICE.01","","Tue Feb 11 20:46:50 GMT 2025","passed","Tue Feb 11 20:47:03 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","23","LIMIT-TESTS.11","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14159","TESTS0.01","","Tue Feb 11 20:46:50 GMT 2025","passed","Tue Feb 11 20:47:04 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13486","RECURSIVE-TUPLE-LIST-PERF-HE-394.01","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:48 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","DIFFEREN-ARITIES-ARE-FINE-HE-603.03","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.03-soring-via-insert","","Tue Feb 11 19:27:33 GMT 2025","failed","Tue Feb 11 19:28:13 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","22","METHOD-SELECTION-TESTS.08","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","SPACE-SUBTRACTION-TESTS.03","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","00-LANG-CASE.04","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","EVAL-FOR-TESTS.14","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","D1-GADT.07","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","XOR-TEST.08","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.string-tests","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:41 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","30","LIMIT-TESTS.16","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","151","G1-DOCS.05","","Tue Feb 11 19:28:09 GMT 2025","failed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","10","OUTPUT-LOAD-TESTS.14","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.match_empty_or_var","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:42 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","185","SPACE-SUBTRACTION-TESTS.06","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-experimental_scripts.d4_type_prop","","Tue Feb 11 19:27:33 GMT 2025","failed","Tue Feb 11 19:28:13 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","29","D5-AUTO-TYPES.02","","Tue Feb 11 19:28:09 GMT 2025","failed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.partitioning_atomspaces_and_performance_he_774","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:42 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","9","OUTPUT-LOAD-TESTS.19","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.delay_reduction_additional_tests_he_659","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:42 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","13966","FIND-ALL-TESTS.01","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:48 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","INDEX-MIN-FUNCTIONS-EXTRA-2.43","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","AUTO-COERCE.16","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","DIFFEREN-ARITIES-ARE-FINE-HE-603.04","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","55255","ALPHA-EQUALS-TESTS.01","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:40:30 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","SPACE-INTERSECTION-TESTS.10","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.assert-p-equals","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:42 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","17","F1-MODULEA.07","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","44","HYPERPOSE-TESTS.03","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","TYPE-CHECKING-SYMBOL-HE-673.04","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13626","DELAY-REDUCTION-ADDITIONAL-TESTS-HE-659.01","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:48 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","D3-DEPTYPES.02","","Tue Feb 11 19:28:09 GMT 2025","failed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","UNIFY-TRUE-FALSE.21","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.type_checking_symbol_he_673","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:42 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","56","ARITY-TESTS.11","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11","METHOD-SELECTION-TESTS.21","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10","METHOD-SELECTION-TESTS.19","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","41000","hyperon-mettalog_sanity.math_hyphen_functions","","Tue Feb 11 19:27:33 GMT 2025","failed","Tue Feb 11 19:28:14 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","INDEX-MIN-FUNCTIONS-EXTRA-3.38","","Tue Feb 11 19:39:35 GMT 2025","failed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","C1-GROUNDED-BASIC.05","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","20","CALL-CLEANUP-TESTS.03","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","81","B5-TYPES-PRELIM.08","","Tue Feb 11 19:28:09 GMT 2025","failed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.first_answer","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:42 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-2.21","","Tue Feb 11 19:39:35 GMT 2025","passed","Tue Feb 11 19:39:35 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","B5-TYPES-PRELIM.22","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","27","B4-NONDETERM.04","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","25","B5-TYPES-PRELIM.17","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","24","SEQUENTIAL-NESTED.10","","Tue Feb 11 20:46:50 GMT 2025","passed","Tue Feb 11 20:46:50 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","8000","hyperon-mettalog_sanity.metta_the_function","","Tue Feb 11 19:27:33 GMT 2025","passed","Tue Feb 11 19:27:41 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","16","C1-GROUNDED-BASIC.10","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9","B4-NONDETERM.02","","Tue Feb 11 19:28:09 GMT 2025","passed","Tue Feb 11 19:28:09 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
