"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35","INDEX-MIN-FUNCTIONS-EXTRA-3.46","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.d4_type_prop","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:53 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.43","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","E2-STATES.12","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","115","SEQUENTIAL-NESTED.04","","Fri Dec 27 23:25:18 GMT 2024","passed","Fri Dec 27 23:25:18 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","LET-SUPERPOSE-LIST2.01","","Fri Dec 27 23:25:18 GMT 2024","passed","Fri Dec 27 23:25:18 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","3","SEQUENTIAL-NESTED.03","","Fri Dec 27 23:25:18 GMT 2024","passed","Fri Dec 27 23:25:18 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","11","MINIMAL-METTA-TESTS.13","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","103","INDEX-MIN-FUNCTIONS-EXTRA-2.38","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MATCH-VOID.04","","Fri Dec 27 23:25:18 GMT 2024","passed","Fri Dec 27 23:25:18 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","1","AUTO-COERCE.42","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","INDEX-MIN-FUNCTIONS-EXTRA-1.30","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIFY-TRUE-FALSE.38","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","F1-MODULEA.01","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","376","SPACE-SUBTRACTION-TESTS.06","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SORTING-TESTS.02","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13","D1-GADT.04","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-1.19","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","47","METHOD-SELECTION-TESTS.18","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","OUTPUT-LOAD-TESTS.20","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","MINIMAL-METTA-TESTS.09","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","C2-SPACES.04","","Fri Dec 27 23:04:35 GMT 2024","passed","Fri Dec 27 23:04:35 GMT 2024","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","15","D2-HIGHERFUNC.20","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SPACE-TESTS.02","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","E2-STATES.11","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","104","OR-TEST.20","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","SUBTRACTION-TEST.04","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","INDEX-MIN-FUNCTIONS-EXTRA-2.06","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.identity","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","MULTIFUNCTION.01","","Fri Dec 27 23:25:18 GMT 2024","passed","Fri Dec 27 23:25:18 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","OUTPUT-LOAD-TESTS.13","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","INTERSECTION-TESTS.01","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INHERIT-OR-NOT-TESTS.03","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.factorial","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:53 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","14","D1-GADT.13","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","WHAT-EVALS-OR-NOT.04","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","E2-STATES.10","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","RECURSIVE-TUPLE-LIST-PERF-HE-394.01","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","INDEX-MIN-FUNCTIONS-EXTRA-3.14","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","65","MINIMAL-METTA-TESTS.21","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","OUTPUT-LOAD-TESTS.14","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FIND-ALL-TESTS.01","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","AUTO-COERCE.09","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","01-LANG-INC.02","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","94","SORTING-TESTS-NATS.19","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","67","INDEX-MIN-FUNCTIONS-EXTRA-3.16","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","00-LANG-CASE.13","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","84","TYPE-CHECKING-SYMBOL-HE-673.08","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIFY-TRUE-FALSE.37","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","MATCH-VOID.05","","Fri Dec 27 23:25:18 GMT 2024","passed","Fri Dec 27 23:25:18 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","36","MATH-HYPHEN-FUNCTIONS.08","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","INDEX-MIN-FUNCTIONS-EXTRA-1.44","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","TYPE-FILTERING-TESTS.14","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","AUTO-COERCE.13","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.42","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.00_lang_case","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:53 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","INDEX-MIN-FUNCTIONS-EXTRA-2.36","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","92","MATH-HYPHEN-FUNCTIONS.45","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","A1-SYMBOLS.01","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","CALL-CLEANUP-TESTS.05","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.hyperpose","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:53 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OUTPUT-LOAD-TESTS.07","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","36","INDEX-MIN-FUNCTIONS-EXTRA-3.04","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","37","MATH-HYPHEN-FUNCTIONS.40","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","A1-SYMBOLS.03","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","8000","hyperon-experimental_scripts.a2_opencoggy","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","91","INDEX-MIN-FUNCTIONS-EXTRA-2.33","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16000","hyperon-mettalog_sanity.sorting_tests_nats_mw","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:05:00 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","73","TYPE-CHECKING-SYMBOL-HE-673.05","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","SPACE-TESTS.04","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D2-HIGHERFUNC.16","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","E2-STATES.03","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","SPACE-INTERSECTION-TESTS.03","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","A1-SYMBOLS.04","","Fri Dec 27 23:04:52 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","88","SPACE-TESTS.14","","Fri Dec 27 23:08:07 GMT 2024","failed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","TYPE-FILTERING-TESTS.21","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","TYPE-CHECK-BASIC-TESTS.01","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.single_sided_matching_he_674","","Fri Dec 27 23:04:44 GMT 2024","failed","Fri Dec 27 23:05:24 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","1","UNIFY-TRUE-FALSE.27","","Fri Dec 27 23:08:07 GMT 2024","passed","Fri Dec 27 23:08:07 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","metta-morph_tests.collapse","","Fri Dec 27 23:04:44 GMT 2024","passed","Fri Dec 27 23:04:52 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
