"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3","HYPERPOSE.07","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","D4-TYPE-PROP.04","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","COERCE-TESTS.01","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.11","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","B3-DIRECT.01","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","CALL-CLEANUP-TESTS.07","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","MATCH-SUPERPOSED-SPACES.02","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","32","INDEX-MIN-FUNCTIONS-EXTRA-3.24","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","UNIQUE-TEST.06","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","A1-SYMBOLS.06","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","DUPLICATION-SEMANTICS-HE-798.03","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","D4-TYPE-PROP.18","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","6","CALL-TESTS.04","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","DUPLICATION-SEMANTICS-HE-798.05","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","B5-TYPES-PRELIM.21","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","INTERSECTION-TESTS.08","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","UNIFY-TRUE-FALSE.17","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","116","EVALUATION-CACHING-HE-553.01","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","129","SPACE-INTERSECTION-TESTS.05","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","SPACE-TESTS.01","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","B0-CHAINING-PRELIM.03","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","2","RUST-TESTS.07","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","CAR-ATOM-BUG-HE-621.04","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","102","SPACE-INTERSECTION-TESTS.04","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","F1-IMPORTS.02","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","52","METHOD-SELECTION-TESTS.20","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","TYPE-FILTERING-TESTS.05","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","C3-PLN-STV.05","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","UNIQUE-TEST.03","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.d1_gadt","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","35","MATH-HYPHEN-FUNCTIONS.25","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","OLD-VOID-OR-EMPTY.05","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","139","METHOD-SELECTION-TESTS.08","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","123","ARITY-TESTS.03","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.delay_reduction_second_test_he_659","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","18","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.01","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-experimental_scripts.b3_direct","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","D3-DEPTYPES.01","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","145","METHOD-SELECTION-TESTS.07","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIFY-TRUE-FALSE.37","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","MATH-HYPHEN-FUNCTIONS.03","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","COERCE-TESTS.12","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","FIND-ALL-TESTS.01","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","B2-BACKCHAIN.05","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","03-SORING-VIA-INSERT.02","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","48","INDEX-MIN-FUNCTIONS-EXTRA-3.17","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","124","EVAL-FOR-TESTS.01","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","WHAT-EVALS-OR-NOT.04","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","5","UNIFY-TRUE-FALSE.12","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.21","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","ZEROARGS.02","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","RECURSIVE-TUPLE-LIST-PERF-HE-394.01","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","06-MATCH-IN-SPACE.04","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","UNIFY-TRUE-FALSE.10","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","STRING-TESTS.20","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","6","B0-CHAINING-PRELIM.01","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","TYPE-CHECKING-SYMBOL-HE-673.06","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","INDEX-MIN-FUNCTIONS-EXTRA-1.41","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D2-HIGHERFUNC.12","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","CALL-CLEANUP-TESTS.09","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","F1-IMPORTS.06","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","60","MINIMAL-METTA-TESTS.14","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","136","INDEX-MIN-FUNCTIONS-EXTRA-1.40","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","INHERIT-OR-NOT-TESTS.02","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","124","LET-SUPERPOSE-IF-CASE.01","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","2","AUTO-COERCE.26","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","144","MINIMAL-METTA-TESTS.31","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","HYPERPOSE.03","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","48","METHOD-SELECTION-TESTS.17","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","INDEX-MIN-FUNCTIONS-EXTRA-3.04","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","88","INDEX-MIN-FUNCTIONS-EXTRA-2.24","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.recursive_tuple_list_perf_he_394","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","2","OUTPUT-LOAD-TESTS.03","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.metta_the_function","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.03-soring-via-insert","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","3","MATCH-EMPTY.02","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","5","C1-GROUNDED-BASIC.11","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","14","INTERSECTION-TESTS.27","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","metta-morph_tests.identity","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","118","SPACE-INTERSECTION-TESTS.07","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","SEQUENTIAL-NESTED.10","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","4","00-LANG-CASE.07","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","COERCE-TESTS.10","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","79","INDEX-MIN-FUNCTIONS-EXTRA-3.38","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","F1-MODULEA.04","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13","D1-GADT.09","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","NON-DETERMINISTIC-FUNCTIONS-HE-744.01","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","88","E2-STATES.07","","Fri Dec 27 23:04:38 GMT 2024","failed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","11","INTERSECTION-TESTS.28","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","A1-SYMBOLS.02","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","C1-GROUNDED-BASIC.20","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","hyperon-mettalog_sanity.limit_tests","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","B2-BACKCHAIN.01","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","4","D3-DEPTYPES.02","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta-morph_tests.sequential_nested","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","40000","hyperon-mettalog_sanity.recursive_tuple_list_benchmark_he_394","","Fri Dec 27 23:04:29 GMT 2024","failed","Fri Dec 27 23:05:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","5","C3-PLN-STV.03","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","11","INDEX-MIN-FUNCTIONS-EXTRA-3.34","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","MAX-TIME-TESTS.01","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","1","STRING-TESTS.04","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9","INTERSECTION-TESTS.18","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","UNIFY-TRUE-FALSE.18","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","7","SEALED-TEST.07","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","160","BASE-TEST-REPR-PARSE-INTERSECTION.01","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","2","TYPE-CHECK-BASIC-TESTS.07","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","4","D2-HIGHERFUNC.09","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","3","UNIFY-TRUE-FALSE.27","","Fri Dec 27 23:08:08 GMT 2024","passed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","3","D4-TYPE-PROP.10","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","113","MATH-HYPHEN-FUNCTIONS.42","","Fri Dec 27 23:08:08 GMT 2024","failed","Fri Dec 27 23:08:08 GMT 2024","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","synth_buffer.time_synthesize_long","","Fri Dec 27 23:04:29 GMT 2024","failed","Fri Dec 27 23:05:09 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","4","B4-NONDETERM.02","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta-morph_tests.let_superpose_list2","","Fri Dec 27 23:04:29 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","6","MATCH-FEVAL.01","","Fri Dec 27 23:25:43 GMT 2024","passed","Fri Dec 27 23:25:43 GMT 2024","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","23","D4-TYPE-PROP.03","","Fri Dec 27 23:04:38 GMT 2024","passed","Fri Dec 27 23:04:38 GMT 2024","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
