"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9000","synth_buffer.synthesize","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.structure-tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.types","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","module-system.c2_spaces","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","synth_buffer.time_synthesize_long","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.b0_chaining_prelim","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.index_min_functions_extra_2","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.factorial","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.multifunction","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.superpose_nested","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.let_superpose_list2","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.arity_tests_mw","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.collapse","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.unify_true_false","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.index_min_functions_extra_3","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.car_atom_bug_he_621","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.tuple_type_checking_he_669","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.max_time_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.output_load_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.nested_parameters","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.old_void_or_empty","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.partitioning_atomspaces_and_performance_he_774","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.evaluation_caching_he_553","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.math_hyphen_functions","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.f1_imports","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.zeroargs","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.space_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.first_answer_long","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.01_lang_inc","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.find_all_tests_mw","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.b4_nondeterm","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.nalifier","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.inherit_or_not_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.minnars","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.space_intersection_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.limit_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.idiomatic_negation_and_set_difference_he_805","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.match_void","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.py_types_2","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.b1_equal_chain","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.a2_opencoggy","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.match_superposed_spaces","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.dont_mess_with_colons_225","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.g1_docs","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.types2","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.type_filtering_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.supercollapse","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.c1_grounded_basic","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.space_subtraction_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.b3_direct","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-experimental_scripts.d1_gadt","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.d4_type_prop","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.duplication_semantics_he_798","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","module-system.f1_moduleA","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.rule_macros_mw","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-experimental_scripts.d2_higherfunc","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.unbounded_free_variables_he_787","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","metta-morph_tests.sequential_nested","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.minimal_metta_tests","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.02-curried-plus","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","metta-morph_tests.let_superpose_if_case","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","9000","hyperon-mettalog_sanity.flip_test","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:22 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
"","8000","hyperon-mettalog_sanity.what_evals_or_not","","Sun Dec 29 11:43:13 GMT 2024","passed","Sun Dec 29 11:43:21 GMT 2024","","WHOLE-TESTS","WHOLE-TESTS",""
