"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8000","hyperon-mettalog_sanity.coerce_tests","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:01:58 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","54","SUPERPOSE-NESTED.04","","Fri Feb 07 18:21:24 GMT 2025","passed","Fri Feb 07 18:21:24 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","13","INDEX-MIN-FUNCTIONS-EXTRA-1.12","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14800","E3-MATCH-STATES.01","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:40 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","39","INDEX-MIN-FUNCTIONS-EXTRA-1.14","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","OR-TEST.10","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","28000","synth_buffer.time_synthesize","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:02:18 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","29","C1-GROUNDED-BASIC.20","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","49","FUNCTIONAL-PROGRAMMING-TESTS.05","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","13857","MAX-TIME-TESTS.01","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:14:12 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","XOR-TEST.05","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","238","SPACE-SUBTRACTION-TESTS.07","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","COERCE-TESTS.17","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","D4-TYPE-PROP-X2.10","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","9000","metta-morph_tests.match_empty_or_var","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:01:59 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10","IDIOMATIC-NEGATION-AND-SET-DIFFERENCE-HE-805.03","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","33","INDEX-MIN-FUNCTIONS-EXTRA-2.43","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","METHOD-SELECTION-TESTS.02","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","38","CALL-TESTS.11","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","145","UNIQUE-TEST.11","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","ZEROARGS.02","","Fri Feb 07 18:21:24 GMT 2025","passed","Fri Feb 07 18:21:24 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","24","INDEX-MIN-FUNCTIONS-EXTRA-3.17","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","17","C1-GROUNDED-BASIC.10","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","5","INTERSECTION-TESTS.03","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.call_cleanup_tests_mw","","Fri Feb 07 17:01:50 GMT 2025","failed","Fri Feb 07 17:02:30 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","42","UNIFY-TRUE-FALSE.37","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","30","C1-GROUNDED-BASIC.19","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13704","EVALUATION-CACHING-HE-553.01","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:14:12 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","16","STRING-TESTS.14","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","34","INDEX-MIN-FUNCTIONS-EXTRA-2.13","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","162","MINIMAL-METTA-TESTS.19","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.first_answer_long","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:01:59 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","23","ARITY-TESTS.08","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14","TYPE-CHECK-BASIC-TESTS.07","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","21","COERCE-TESTS.08","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14020","SUPERCOLLAPSE.01","","Fri Feb 07 18:21:24 GMT 2025","passed","Fri Feb 07 18:21:38 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","39","A3-TWOSIDE.02","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","29","MINIMAL-METTA-TESTS.02","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","66","INDEX-MIN-FUNCTIONS-EXTRA-2.31","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","23","XOR-TEST.07","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8000","hyperon-mettalog_sanity.base_test_repr_parse_intersection","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:01:58 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","22","COERCE-TESTS.10","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","LIMIT-TESTS.13","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","10000","hyperon-mettalog_sanity.functional_programming_tests","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:02:00 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","130","SEALED-TEST.07","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","52","SPACE-INTERSECTION-TESTS.05","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","11000","hyperon-mettalog_sanity.unify_true_false","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:02:01 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","22","F1-IMPORTS.19","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","C1-GROUNDED-BASIC.12","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","17","D2-HIGHERFUNC.08","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","27","AUTO-COERCE.32","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","8","DUPLICATION-SEMANTICS-HE-798.02","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","26","COMPILE-TESTS.02","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","29","UNIFY-TRUE-FALSE.28","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","32","LIMIT-TESTS.16","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","EVAL-FOR-TESTS.05","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","24","C2-SPACES.04","","Fri Feb 07 17:01:40 GMT 2025","passed","Fri Feb 07 17:01:40 GMT 2025","","MODULE-SYSTEM","MODULE-SYSTEM",""
"","41000","hyperon-mettalog_sanity.py_types","","Fri Feb 07 17:01:50 GMT 2025","failed","Fri Feb 07 17:02:31 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","24","UNIFY-TRUE-FALSE.04","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","33","OUTPUT-LOAD-TESTS.05","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","22","AUTO-COERCE.05","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","15","00-LANG-CASE.12","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","19","INTERSECTION-TESTS.24","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","35","MATCH-EMPTY-OR-VAR.03","","Fri Feb 07 18:21:24 GMT 2025","passed","Fri Feb 07 18:21:24 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","14009","TYPES3.01","","Fri Feb 07 18:21:24 GMT 2025","passed","Fri Feb 07 18:21:38 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","6","B2-BACKCHAIN.03","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","13","MATCH-EMPTY-SAME.03","","Fri Feb 07 18:21:24 GMT 2025","failed","Fri Feb 07 18:21:24 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","16","STRING-TESTS.15","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","58","D1-GADT.03","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","158934","ALPHA-EQUIVALENCE-ASSERTIONS-HE-744.04","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:16:37 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","40000","hyperon-mettalog_sanity.max_time_tests","","Fri Feb 07 17:01:50 GMT 2025","failed","Fri Feb 07 17:02:30 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","30","UNIFY-TRUE-FALSE.35","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14079","TYPE-CHECKING-SYMBOL-HE-673.01","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:14:13 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","18","D2-HIGHERFUNC.13","","Fri Feb 07 17:02:26 GMT 2025","passed","Fri Feb 07 17:02:26 GMT 2025","","HYPERON-EXPERIMENTAL-SCRIPTS","HYPERON-EXPERIMENTAL-SCRIPTS",""
"","22","OR-TEST.06","","Fri Feb 07 17:13:59 GMT 2025","passed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","14254","MATCH-SUPERPOSED-SPACES.01","","Fri Feb 07 18:21:24 GMT 2025","passed","Fri Feb 07 18:21:38 GMT 2025","","METTA-MORPH-TESTS","METTA-MORPH-TESTS",""
"","10000","hyperon-mettalog_sanity.auto_coerce_mw","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:02:00 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
"","10","TYPE-CHECK-BASIC-TESTS.09","","Fri Feb 07 17:13:59 GMT 2025","failed","Fri Feb 07 17:13:59 GMT 2025","","HYPERON-METTALOG-SANITY","HYPERON-METTALOG-SANITY",""
"","9000","hyperon-mettalog_sanity.limit_tests","","Fri Feb 07 17:01:50 GMT 2025","passed","Fri Feb 07 17:01:59 GMT 2025","","WHOLE-TESTS","WHOLE-TESTS",""
